steps,forecast_index,predicted_mean,strain,train_idx,hyp
5,157,63424.5866732439,omicron,153,3
6,158,62882.42716454202,omicron,153,3
7,159,68049.27678515716,omicron,153,3
8,160,65806.28161217319,omicron,153,3
9,161,60003.83023437369,omicron,153,3
10,162,59572.01025726064,omicron,153,3
11,163,62231.87909337459,omicron,153,3
12,164,61937.17144467146,omicron,153,3
13,165,61006.80349837127,omicron,153,3
14,166,62510.86760481144,omicron,153,3
15,167,64775.46679163445,omicron,153,3
16,168,66234.53148589167,omicron,153,3
17,169,67901.97465762869,omicron,153,3
18,170,70538.94613755983,omicron,153,3
19,171,73439.53982466296,omicron,153,3
20,172,76205.09008600214,omicron,153,3
21,173,79237.95130505157,omicron,153,3
1,160,130790.19655351061,omicron,160,1
2,161,131375.87723539956,omicron,160,1
3,162,122257.02315405454,omicron,160,1
4,163,122484.64361031036,omicron,160,1
5,164,120322.90031088344,omicron,160,1
6,165,120113.55668518567,omicron,160,1
7,166,120399.34491615744,omicron,160,1
8,167,121887.03261591964,omicron,160,1
9,168,123395.48862171163,omicron,160,1
10,169,125505.88564613629,omicron,160,1
11,170,127945.65734209509,omicron,160,1
12,171,130579.68039002125,omicron,160,1
13,172,133336.73318338298,omicron,160,1
14,173,136233.22978896208,omicron,160,1
15,174,139163.9198964487,omicron,160,1
16,175,142093.64788105252,omicron,160,1
17,176,145005.47782217924,omicron,160,1
18,177,147869.1946663352,omicron,160,1
19,178,150656.86404462787,omicron,160,1
20,179,153358.20059191328,omicron,160,1
21,180,155961.12942020246,omicron,160,1
1,160,104444.06948380172,omicron,160,2
2,161,97515.2608078504,omicron,160,2
3,162,91552.28345730063,omicron,160,2
4,163,78186.34560660762,omicron,160,2
5,164,60416.72527726786,omicron,160,2
6,165,52716.18211432872,omicron,160,2
7,166,46904.12312941952,omicron,160,2
8,167,37326.431132011116,omicron,160,2
9,168,28800.243037004257,omicron,160,2
10,169,24082.594953633612,omicron,160,2
11,170,19910.17265577265,omicron,160,2
12,171,15180.362846251577,omicron,160,2
13,172,11781.393990410492,omicron,160,2
14,173,9999.56643296848,omicron,160,2
15,174,8689.850257361308,omicron,160,2
16,175,7780.6703356446815,omicron,160,2
17,176,7836.173356726067,omicron,160,2
18,177,8745.309978180885,omicron,160,2
19,178,10141.695296976599,omicron,160,2
20,179,12060.060544946871,omicron,160,2
21,180,14619.896492840606,omicron,160,2
1,160,80294.91004798189,omicron,160,3
2,161,96956.1984896441,omicron,160,3
3,162,88712.15531687718,omicron,160,3
4,163,85253.7879595675,omicron,160,3
5,164,55531.24583612406,omicron,160,3
6,165,55839.19107834925,omicron,160,3
7,166,52192.46555501758,omicron,160,3
8,167,43091.89538654138,omicron,160,3
9,168,33946.622840264,omicron,160,3
10,169,29971.50741829991,omicron,160,3
11,170,27351.346711402643,omicron,160,3
12,171,22527.00213912467,omicron,160,3
13,172,18569.585936396732,omicron,160,3
14,173,16909.955535461777,omicron,160,3
15,174,15720.57884264586,omicron,160,3
16,175,14301.986063718912,omicron,160,3
17,176,13663.861939251306,omicron,160,3
18,177,14092.307190736872,omicron,160,3
19,178,14938.792435031035,omicron,160,3
20,179,16024.52988984168,omicron,160,3
21,180,17689.9112196957,omicron,160,3
1,167,129338.18262307181,omicron,167,1
2,168,134503.5298496242,omicron,167,1
3,169,115926.50880090095,omicron,167,1
4,170,121964.25889429852,omicron,167,1
5,171,126772.72198354342,omicron,167,1
6,172,124453.53162519122,omicron,167,1
7,173,125550.4671531569,omicron,167,1
8,174,129676.67044109819,omicron,167,1
9,175,131426.1194986549,omicron,167,1
10,176,133395.02567905112,omicron,167,1
11,177,136527.45589992867,omicron,167,1
12,178,139338.57910381493,omicron,167,1
13,179,141852.805326641,omicron,167,1
14,180,144667.3333829095,omicron,167,1
15,181,147454.1123018997,omicron,167,1
16,182,150047.84283262186,omicron,167,1
17,183,152612.97214005253,omicron,167,1
18,184,155129.32443793217,omicron,167,1
19,185,157509.60137467136,omicron,167,1
20,186,159781.81831429357,omicron,167,1
21,187,161960.6752408649,omicron,167,1
1,167,96065.81219593436,omicron,167,2
2,168,83722.98956834525,omicron,167,2
3,169,81905.32127274573,omicron,167,2
4,170,74939.40170089295,omicron,167,2
5,171,58234.04611925216,omicron,167,2
6,172,50183.016221741855,omicron,167,2
7,173,49685.04444011318,omicron,167,2
8,174,44020.18887714151,omicron,167,2
9,175,36074.59632595266,omicron,167,2
10,176,33037.72839010913,omicron,167,2
11,177,32154.174630720736,omicron,167,2
12,178,29559.363185224807,omicron,167,2
13,179,27282.510513039466,omicron,167,2
14,180,27138.22771472564,omicron,167,2
15,181,27700.31543347663,omicron,167,2
16,182,28078.782727101745,omicron,167,2
17,183,29096.701985686013,omicron,167,2
18,184,31062.33166302707,omicron,167,2
19,185,33418.94796319575,omicron,167,2
20,186,35998.68070634398,omicron,167,2
21,187,39054.169606703756,omicron,167,2
1,167,88670.3879932221,omicron,167,3
2,168,77113.46989608137,omicron,167,3
3,169,92287.75288800849,omicron,167,3
4,170,88514.39027735405,omicron,167,3
5,171,57724.733774941415,omicron,167,3
6,172,54737.097864104435,omicron,167,3
7,173,57795.69344969094,omicron,167,3
8,174,52966.28598854039,omicron,167,3
9,175,43203.92806301359,omicron,167,3
10,176,39184.69095254317,omicron,167,3
11,177,39504.37121451157,omicron,167,3
12,178,36674.69126937864,omicron,167,3
13,179,33279.396700795274,omicron,167,3
14,180,32443.271150975022,omicron,167,3
15,181,32609.540187556762,omicron,167,3
16,182,32219.254526104545,omicron,167,3
17,183,32163.16799439001,omicron,167,3
18,184,33229.81220547552,omicron,167,3
19,185,34744.08789970609,omicron,167,3
20,186,36293.371187544195,omicron,167,3
21,187,38265.368917717366,omicron,167,3
1,174,128487.47081550746,omicron,174,1
2,175,131187.65672328213,omicron,174,1
3,176,119762.3732646463,omicron,174,1
4,177,121496.0495428323,omicron,174,1
5,178,117514.61812219553,omicron,174,1
6,179,117430.32422203853,omicron,174,1
7,180,117419.29336769001,omicron,174,1
8,181,118621.91373493707,omicron,174,1
9,182,119730.49545089701,omicron,174,1
10,183,121679.76765486169,omicron,174,1
11,184,123826.62342596609,omicron,174,1
12,185,126179.48293824334,omicron,174,1
13,186,128683.34047250754,omicron,174,1
14,187,131328.96636121417,omicron,174,1
15,188,133992.96284995944,omicron,174,1
16,189,136672.52608607474,omicron,174,1
17,190,139340.55054887777,omicron,174,1
18,191,141963.36938870227,omicron,174,1
19,192,144519.34929971574,omicron,174,1
20,193,147000.4264332772,omicron,174,1
21,194,149392.50462242792,omicron,174,1
1,174,97314.38455547392,omicron,174,2
2,175,94433.71671433747,omicron,174,2
3,176,87040.14850205556,omicron,174,2
4,177,69446.24946094514,omicron,174,2
5,178,44242.18671772885,omicron,174,2
6,179,39014.52193996846,omicron,174,2
7,180,32805.019389694324,omicron,174,2
8,181,19889.042697301367,omicron,174,2
9,182,9044.182067055488,omicron,174,2
10,183,4846.743825366953,omicron,174,2
11,184,174.7857970094774,omicron,174,2
12,185,-5947.802432808559,omicron,174,2
13,186,-9990.469245915767,omicron,174,2
14,187,-11656.028215979692,omicron,174,2
15,188,-13179.246280820109,omicron,174,2
16,189,-14468.109266502084,omicron,174,2
17,190,-14458.649772166274,omicron,174,2
18,191,-13392.884159884241,omicron,174,2
19,192,-11935.407224581286,omicron,174,2
20,193,-9961.074717044306,omicron,174,2
21,194,-7222.097120494873,omicron,174,2
1,174,9265.360471770167,omicron,174,3
2,175,94955.71624600887,omicron,174,3
3,176,94919.66554673016,omicron,174,3
4,177,56912.31928763306,omicron,174,3
5,178,30638.422456657514,omicron,174,3
6,179,34521.89827312715,omicron,174,3
7,180,36633.24089854723,omicron,174,3
8,181,20299.329946971964,omicron,174,3
9,182,8987.599219086114,omicron,174,3
10,183,8520.594078990398,omicron,174,3
11,184,5707.030282311374,omicron,174,3
12,185,-1446.7805786333047,omicron,174,3
13,186,-5232.92879396677,omicron,174,3
14,187,-5782.652781533077,omicron,174,3
15,188,-7126.958849176997,omicron,174,3
16,189,-9224.771570834098,omicron,174,3
17,190,-9530.787648053374,omicron,174,3
18,191,-8474.392287014052,omicron,174,3
19,192,-7562.372628224781,omicron,174,3
20,193,-6461.897908716928,omicron,174,3
21,194,-4408.848173146602,omicron,174,3
1,181,123636.24013212908,omicron,181,1
2,182,129361.30483006049,omicron,181,1
3,183,113300.75585726561,omicron,181,1
4,184,118163.07480626962,omicron,181,1
5,185,122443.56746880063,omicron,181,1
6,186,121049.40380424107,omicron,181,1
7,187,122069.00999200632,omicron,181,1
8,188,125735.295543001,omicron,181,1
9,189,127604.13789433312,omicron,181,1
10,190,129573.44822373369,omicron,181,1
11,191,132419.9311760939,omicron,181,1
12,192,135076.621259637,omicron,181,1
13,193,137480.5293993362,omicron,181,1
14,194,140077.08240135032,omicron,181,1
15,195,142649.07327645956,omicron,181,1
16,196,145064.74923653697,omicron,181,1
17,197,147428.88422962502,omicron,181,1
18,198,149736.13745232602,omicron,181,1
19,199,151925.53593118064,omicron,181,1
20,200,154011.69371769764,omicron,181,1
21,201,156006.01750686538,omicron,181,1
1,181,89228.2763340883,omicron,181,2
2,182,82302.48063139245,omicron,181,2
3,183,74698.36478706449,omicron,181,2
4,184,70473.92987273214,omicron,181,2
5,185,55902.06024505338,omicron,181,2
6,186,48623.85463975975,omicron,181,2
7,187,46342.20769170718,omicron,181,2
8,188,42606.84359144699,omicron,181,2
9,189,36301.822678250144,omicron,181,2
10,190,33581.88532112178,omicron,181,2
11,191,32849.55496156786,omicron,181,2
12,192,31493.951935288962,omicron,181,2
13,193,30139.630817674508,omicron,181,2
14,194,30431.948584652622,omicron,181,2
15,195,31499.77689330856,omicron,181,2
16,196,32586.041494828532,omicron,181,2
17,197,34103.28836416273,omicron,181,2
18,198,36391.115710921935,omicron,181,2
19,199,39060.09541113465,omicron,181,2
20,200,41918.73855715245,omicron,181,2
21,201,45119.656881990144,omicron,181,2
1,181,91215.92747582123,omicron,181,3
2,182,46442.98538565356,omicron,181,3
3,183,104187.88295031409,omicron,181,3
4,184,82446.51409630987,omicron,181,3
5,185,46728.85930305018,omicron,181,3
6,186,54823.414317790855,omicron,181,3
7,187,47509.073209630995,omicron,181,3
8,188,48963.34262593064,omicron,181,3
9,189,39254.57768666159,omicron,181,3
10,190,33595.286117464275,omicron,181,3
11,191,35532.1844772496,omicron,181,3
12,192,30772.881937740865,omicron,181,3
13,193,29482.90255791825,omicron,181,3
14,194,28489.482027131744,omicron,181,3
15,195,28043.191872076626,omicron,181,3
16,196,28482.337824712304,omicron,181,3
17,197,28206.417901366745,omicron,181,3
18,198,29555.360169189313,omicron,181,3
19,199,31077.39907434283,omicron,181,3
20,200,32690.01715805827,omicron,181,3
21,201,34874.00900232795,omicron,181,3
1,188,119982.92158762919,omicron,188,1
2,189,123921.75263995507,omicron,188,1
3,190,115002.24832385931,omicron,188,1
4,191,115163.7239715475,omicron,188,1
5,192,113550.90476890908,omicron,188,1
6,193,114093.38687280088,omicron,188,1
7,194,114188.91551037387,omicron,188,1
8,195,115801.99470782137,omicron,188,1
9,196,117365.89247732857,omicron,188,1
10,197,119357.21349702007,omicron,188,1
11,198,121552.57089317564,omicron,188,1
12,199,123975.76869369307,omicron,188,1
13,200,126428.88825333498,omicron,188,1
14,201,128967.13745835473,omicron,188,1
15,202,131521.03753450405,omicron,188,1
16,203,134057.2123283767,omicron,188,1
17,204,136549.9525640468,omicron,188,1
18,205,138990.8999396648,omicron,188,1
19,206,141357.44777268398,omicron,188,1
20,207,143640.36772350327,omicron,188,1
21,208,145833.2248125762,omicron,188,1
1,188,94129.17732938565,omicron,188,2
2,189,85105.82948513445,omicron,188,2
3,190,79241.71873792936,omicron,188,2
4,191,67837.45733968611,omicron,188,2
5,192,51556.511317318305,omicron,188,2
6,193,43524.37212104583,omicron,188,2
7,194,38653.92257100111,omicron,188,2
8,195,31226.772456389386,omicron,188,2
9,196,24260.676034040283,omicron,188,2
10,197,20439.386910703965,omicron,188,2
11,198,17729.818127058214,omicron,188,2
12,199,14781.930292003788,omicron,188,2
13,200,12786.093562988215,omicron,188,2
14,201,12182.874546644627,omicron,188,2
15,202,12189.068132381362,omicron,188,2
16,203,12558.63048151313,omicron,188,2
17,204,13648.25122545044,omicron,188,2
18,205,15443.958143418873,omicron,188,2
19,206,17665.09059641861,omicron,188,2
20,207,20265.294192504967,omicron,188,2
21,208,23314.98264651427,omicron,188,2
1,188,79963.07069749013,omicron,188,3
2,189,61930.54587719031,omicron,188,3
3,190,97039.98813865706,omicron,188,3
4,191,70089.23358061351,omicron,188,3
5,192,48189.44102325803,omicron,188,3
6,193,50665.28070186963,omicron,188,3
7,194,40494.41670972062,omicron,188,3
8,195,36788.07917884458,omicron,188,3
9,196,28441.008725813124,omicron,188,3
10,197,23396.98789602134,omicron,188,3
11,198,22092.000830470002,omicron,188,3
12,199,16904.744692277396,omicron,188,3
13,200,14135.917212820903,omicron,188,3
14,201,12748.248334721255,omicron,188,3
15,202,11562.13662000926,omicron,188,3
16,203,10895.343645655725,omicron,188,3
17,204,10373.265016178077,omicron,188,3
18,205,10983.714338018384,omicron,188,3
19,206,12062.786729600339,omicron,188,3
20,207,13307.982710997283,omicron,188,3
21,208,15112.080165387306,omicron,188,3
1,195,122775.19869469324,omicron,195,1
2,196,127062.12983997277,omicron,195,1
3,197,114791.66267673174,omicron,195,1
4,198,116392.09146837465,omicron,195,1
5,199,118649.56595781413,omicron,195,1
6,200,117912.60634314353,omicron,195,1
7,201,118323.73865958377,omicron,195,1
8,202,120859.11152629748,omicron,195,1
9,203,122527.30354422293,omicron,195,1
10,204,124282.92973248698,omicron,195,1
11,205,126628.73825642782,omicron,195,1
12,206,128993.84677850193,omicron,195,1
13,207,131226.54280865449,omicron,195,1
14,208,133581.23725525412,omicron,195,1
15,209,135943.76428830787,omicron,195,1
16,210,138217.75885856623,omicron,195,1
17,211,140443.03127351633,omicron,195,1
18,212,142619.43598772102,omicron,195,1
19,213,144707.47340209814,omicron,195,1
20,214,146707.64128318793,omicron,195,1
21,215,148624.40802355204,omicron,195,1
1,195,90058.85847512633,omicron,195,2
2,196,90355.03648395278,omicron,195,2
3,197,72803.38391849026,omicron,195,2
4,198,69672.95106309338,omicron,195,2
5,199,52088.34236398211,omicron,195,2
6,200,48765.17985568789,omicron,195,2
7,201,39762.0097505193,omicron,195,2
8,202,37904.9072967713,omicron,195,2
9,203,29506.15339165379,omicron,195,2
10,204,28162.621976006427,omicron,195,2
11,205,24305.494402800337,omicron,195,2
12,206,24105.50340326084,omicron,195,2
13,207,21376.01679302333,omicron,195,2
14,208,22156.462292685697,omicron,195,2
15,209,21835.06010838953,omicron,195,2
16,210,23447.24712670577,omicron,195,2
17,211,24155.92099387935,omicron,195,2
18,212,26618.61973619429,omicron,195,2
19,213,28637.06015582758,omicron,195,2
20,214,31682.093202912743,omicron,195,2
21,215,34423.53462010823,omicron,195,2
1,195,69773.91605587676,omicron,195,3
2,196,51231.74211876653,omicron,195,3
3,197,86746.38168872893,omicron,195,3
4,198,78511.45917377807,omicron,195,3
5,199,46363.001209366135,omicron,195,3
6,200,48150.42626241874,omicron,195,3
7,201,42480.96245513717,omicron,195,3
8,202,34923.23070360767,omicron,195,3
9,203,34567.9941230705,omicron,195,3
10,204,29736.420038806973,omicron,195,3
11,205,25623.521598860738,omicron,195,3
12,206,23494.14208868111,omicron,195,3
13,207,21399.035487260553,omicron,195,3
14,208,20779.38614603624,omicron,195,3
15,209,20427.507139828085,omicron,195,3
16,210,19983.888544830872,omicron,195,3
17,211,20346.257368214807,omicron,195,3
18,212,21313.27517575168,omicron,195,3
19,213,22660.169239749113,omicron,195,3
20,214,24376.706222941546,omicron,195,3
21,215,26450.944752096344,omicron,195,3
1,202,136648.0653573893,omicron,202,1
2,203,136349.25495628914,omicron,202,1
3,204,128164.80323281803,omicron,202,1
4,205,123440.68305571326,omicron,202,1
5,206,120846.56232419124,omicron,202,1
6,207,120028.69891728685,omicron,202,1
7,208,118758.62227852762,omicron,202,1
8,209,118983.39287530298,omicron,202,1
9,210,119787.83334154301,omicron,202,1
10,211,120888.73646915551,omicron,202,1
11,212,122298.40473437203,omicron,202,1
12,213,124082.27611516249,omicron,202,1
13,214,125985.42977200833,omicron,202,1
14,215,127998.30163373903,omicron,202,1
15,216,130104.75309051474,omicron,202,1
16,217,132248.6883639888,omicron,202,1
17,218,134385.84666347379,omicron,202,1
18,219,136508.78502052033,omicron,202,1
19,220,138595.53765419102,omicron,202,1
20,221,140627.33439674642,omicron,202,1
21,222,142595.26708715432,omicron,202,1
1,202,108987.85297836165,omicron,202,2
2,203,88343.6878746562,omicron,202,2
3,204,77081.64341960059,omicron,202,2
4,205,66073.67015345275,omicron,202,2
5,206,46732.69194935128,omicron,202,2
6,207,32671.168536080717,omicron,202,2
7,208,24421.445251931233,omicron,202,2
8,209,16220.377066595946,omicron,202,2
9,210,7033.732943807321,omicron,202,2
10,211,370.02237254881766,omicron,202,2
11,212,-3953.325352981774,omicron,202,2
12,213,-7811.322095062351,omicron,202,2
13,214,-11105.825155917206,omicron,202,2
14,215,-12966.752989163826,omicron,202,2
15,216,-13705.084584534721,omicron,202,2
16,217,-13871.484095331398,omicron,202,2
17,218,-13365.181934775203,omicron,202,2
18,219,-12027.441522990412,omicron,202,2
19,220,-10051.258279497066,omicron,202,2
20,221,-7609.2291330138105,omicron,202,2
21,222,-4684.04680366395,omicron,202,2
1,202,118589.1007245928,omicron,202,3
2,203,47629.367705268785,omicron,202,3
3,204,97370.6830086438,omicron,202,3
4,205,87805.62229336705,omicron,202,3
5,206,48249.09816247877,omicron,202,3
6,207,51213.06669484731,omicron,202,3
7,208,33552.39339597616,omicron,202,3
8,209,27765.13512910623,omicron,202,3
9,210,23393.78940009803,omicron,202,3
10,211,10410.59544500627,omicron,202,3
11,212,8387.311380138737,omicron,202,3
12,213,2327.244946658262,omicron,202,3
13,214,-3972.610882532201,omicron,202,3
14,215,-6120.513715466368,omicron,202,3
15,216,-9489.826864777948,omicron,202,3
16,217,-11271.949038326624,omicron,202,3
17,218,-12906.085649880464,omicron,202,3
18,219,-14197.772182646557,omicron,202,3
19,220,-13966.901213536621,omicron,202,3
20,221,-13675.986216018326,omicron,202,3
21,222,-12819.178289354895,omicron,202,3
1,209,124353.19112316016,omicron,209,1
