steps,forecast_index,predicted_mean,strain,train_idx,hyp
21,222,-4231.114445902016,alpha,202,2
1,202,-7102.248823805414,alpha,202,3
2,203,-3760.688313953404,alpha,202,3
3,204,-2233.6591001073575,alpha,202,3
4,205,-3689.2431825086496,alpha,202,3
5,206,-4611.861322423156,alpha,202,3
6,207,-3950.0125907505026,alpha,202,3
7,208,-3811.5445868605348,alpha,202,3
8,209,-5196.027453442937,alpha,202,3
9,210,-4368.025341744924,alpha,202,3
10,211,-4945.987947858364,alpha,202,3
11,212,-5157.174767256769,alpha,202,3
12,213,-5264.489640509721,alpha,202,3
13,214,-5409.911188293303,alpha,202,3
14,215,-5650.4819264166545,alpha,202,3
15,216,-5807.573502584844,alpha,202,3
16,217,-5899.3329229954725,alpha,202,3
17,218,-6164.754465711809,alpha,202,3
18,219,-6237.614701009381,alpha,202,3
19,220,-6423.204731995898,alpha,202,3
20,221,-6567.606699025655,alpha,202,3
21,222,-6711.431052796597,alpha,202,3
1,209,35745.69607303023,alpha,209,1
2,210,34904.79360967217,alpha,209,1
3,211,33915.99686316918,alpha,209,1
4,212,33097.85172137886,alpha,209,1
5,213,32364.260040037872,alpha,209,1
6,214,31719.296861677387,alpha,209,1
7,215,31149.59252932579,alpha,209,1
8,216,30647.374061035127,alpha,209,1
9,217,30205.167778613406,alpha,209,1
10,218,29816.67990199084,alpha,209,1
11,219,29476.375707938812,alpha,209,1
12,220,29179.381182519566,alpha,209,1
13,221,28921.352075430725,alpha,209,1
14,222,28698.3827005035,alpha,209,1
15,223,28506.933466651662,alpha,209,1
16,224,28343.776475895167,alpha,209,1
17,225,28205.95458925714,alpha,209,1
18,226,28090.750864193567,alpha,209,1
19,227,27995.66563275725,alpha,209,1
20,228,27918.399072331784,alpha,209,1
21,229,27856.837589079034,alpha,209,1
1,209,-13016.379816833127,alpha,209,2
2,210,-10306.327088860979,alpha,209,2
3,211,-4938.203495241196,alpha,209,2
4,212,-10350.043940333162,alpha,209,2
5,213,-8827.977765837113,alpha,209,2
6,214,-7648.788284259837,alpha,209,2
7,215,-9303.59717524545,alpha,209,2
8,216,-8736.836565430178,alpha,209,2
9,217,-8489.227718295959,alpha,209,2
10,218,-9031.906632228089,alpha,209,2
11,219,-8824.697127062791,alpha,209,2
12,220,-8811.227466022021,alpha,209,2
13,221,-8991.062378473118,alpha,209,2
14,222,-8934.055421642752,alpha,209,2
15,223,-8962.30368361076,alpha,209,2
16,224,-9034.069655089217,alpha,209,2
17,225,-9034.380764794376,alpha,209,2
18,226,-9069.231158863164,alpha,209,2
19,227,-9113.767263760936,alpha,209,2
20,228,-9138.966387390203,alpha,209,2
21,229,-9178.963147121365,alpha,209,2
1,209,-22604.163182322613,alpha,209,3
2,210,-3321.8678759131544,alpha,209,3
3,211,6270.9226877505025,alpha,209,3
4,212,-8652.855376548523,alpha,209,3
5,213,-9081.531925811509,alpha,209,3
6,214,1180.9476369762488,alpha,209,3
7,215,-5332.170751521735,alpha,209,3
8,216,-8779.852542356552,alpha,209,3
9,217,-2722.9473905763552,alpha,209,3
10,218,-4731.310277149558,alpha,209,3
11,219,-7463.5081934019145,alpha,209,3
12,220,-5163.510296873599,alpha,209,3
13,221,-4858.345066832077,alpha,209,3
14,222,-6852.380338809413,alpha,209,3
15,223,-6127.007650029827,alpha,209,3
16,224,-5544.895412275528,alpha,209,3
17,225,-6605.556548707242,alpha,209,3
18,226,-6580.190704297671,alpha,209,3
19,227,-6243.640671013058,alpha,209,3
20,228,-6654.052889134404,alpha,209,3
21,229,-6918.024827283738,alpha,209,3
1,216,32186.472899741213,alpha,216,1
2,217,31284.106709409738,alpha,216,1
3,218,30349.003359931154,alpha,216,1
4,219,29560.24879278616,alpha,216,1
5,220,28863.94290955217,alpha,216,1
6,221,28255.734724623555,alpha,216,1
7,222,27724.120059691923,alpha,216,1
8,223,27260.869511121502,alpha,216,1
9,224,26858.515328759786,alpha,216,1
10,225,26510.5359046739,alpha,216,1
11,226,26211.10508905044,alpha,216,1
12,227,25954.988310005032,alpha,216,1
13,228,25737.45077501846,alpha,216,1
14,229,25554.191582314088,alpha,216,1
15,230,25401.292776173854,alpha,216,1
16,231,25275.17988434372,alpha,216,1
17,232,25172.59064375433,alpha,216,1
18,233,25090.549672285444,alpha,216,1
19,234,25026.34739365123,alpha,216,1
20,235,24977.52196666266,alpha,216,1
21,236,24941.843299612705,alpha,216,1
1,216,-4967.816399513657,alpha,216,2
2,217,-5739.989493631179,alpha,216,2
3,218,-2204.143606668521,alpha,216,2
4,219,-4176.9444779680725,alpha,216,2
5,220,-4058.5524316369383,alpha,216,2
6,221,-3248.414596507272,alpha,216,2
7,222,-3656.82639739365,alpha,216,2
8,223,-3622.292217423478,alpha,216,2
9,224,-3336.8875693466953,alpha,216,2
10,225,-3437.1746951193836,alpha,216,2
11,226,-3380.3863297438475,alpha,216,2
12,227,-3277.085050100657,alpha,216,2
13,228,-3279.1673078682843,alpha,216,2
14,229,-3236.7565142217527,alpha,216,2
15,230,-3188.6475207986896,alpha,216,2
16,231,-3171.301356206267,alpha,216,2
17,232,-3144.4282897621997,alpha,216,2
18,233,-3119.7056842713146,alpha,216,2
19,234,-3106.635611038342,alpha,216,2
20,235,-3093.6756969355292,alpha,216,2
21,236,-3084.652575187485,alpha,216,2
1,216,-10188.757583244682,alpha,216,3
2,217,-2546.515373973867,alpha,216,3
3,218,2070.332831972868,alpha,216,3
4,219,-1365.4774575288538,alpha,216,3
5,220,-4734.692145866182,alpha,216,3
6,221,-391.33720584790717,alpha,216,3
7,222,-831.2410510577974,alpha,216,3
8,223,-3737.966152651359,alpha,216,3
9,224,-1773.5774036986768,alpha,216,3
10,225,-1541.9183754481128,alpha,216,3
11,226,-2790.8703367836642,alpha,216,3
12,227,-2547.102360085053,alpha,216,3
13,228,-2039.4850060377212,alpha,216,3
14,229,-2570.2396652380194,alpha,216,3
15,230,-2785.7178778484085,alpha,216,3
16,231,-2429.157574226694,alpha,216,3
17,232,-2683.961799580633,alpha,216,3
18,233,-2817.497344560339,alpha,216,3
19,234,-2785.6451769466585,alpha,216,3
20,235,-2789.939585635002,alpha,216,3
21,236,-2947.150507737999,alpha,216,3
1,223,32326.006622275534,alpha,223,1
2,224,31231.904760246376,alpha,223,1
3,225,30158.79260939414,alpha,223,1
4,226,29141.002005508515,alpha,223,1
5,227,28181.401698008645,alpha,223,1
6,228,27282.875760024635,alpha,223,1
7,229,26445.02005015905,alpha,223,1
8,230,25666.16980007378,alpha,223,1
9,231,24943.87637218333,alpha,223,1
10,232,24275.32029357696,alpha,223,1
11,233,23657.52981490879,alpha,223,1
12,234,23087.511467918004,alpha,223,1
13,235,22562.322762734242,alpha,223,1
14,236,22079.111372605472,alpha,223,1
15,237,21635.13445759931,alpha,223,1
16,238,21227.766626456443,alpha,223,1
17,239,20854.50164221452,alpha,223,1
18,240,20512.950928774495,alpha,223,1
19,241,20200.840658175708,alpha,223,1
20,242,19916.008408748814,alpha,223,1
21,243,19656.399899247557,alpha,223,1
1,223,-2992.379028773864,alpha,223,2
2,224,-4716.26503202446,alpha,223,2
3,225,-1965.8867899269944,alpha,223,2
4,226,-3025.7229541421693,alpha,223,2
5,227,-2944.5280662497817,alpha,223,2
6,228,-2402.984251849978,alpha,223,2
7,229,-2463.867669215375,alpha,223,2
8,230,-2418.761779408499,alpha,223,2
9,231,-2177.354530607243,alpha,223,2
10,232,-2127.0599764509243,alpha,223,2
11,233,-2041.4532532581024,alpha,223,2
12,234,-1905.9323139458384,alpha,223,2
13,235,-1827.265479073495,alpha,223,2
14,236,-1735.541796883239,alpha,223,2
15,237,-1636.3999927133646,alpha,223,2
16,238,-1551.9452427519727,alpha,223,2
17,239,-1466.8040613291314,alpha,223,2
18,240,-1381.4912664653057,alpha,223,2
19,241,-1302.4876117063523,alpha,223,2
20,242,-1225.6055637642576,alpha,223,2
21,243,-1151.381894450944,alpha,223,2
1,223,-8958.314097314083,alpha,223,3
2,224,-95.5082524764075,alpha,223,3
3,225,-567.9609296954222,alpha,223,3
4,226,-3333.1226162816383,alpha,223,3
5,227,-2814.975241338827,alpha,223,3
6,228,-2049.7587903023086,alpha,223,3
7,229,-2217.945398774951,alpha,223,3
8,230,-3812.4012488501467,alpha,223,3
9,231,-2493.2103126992733,alpha,223,3
10,232,-2811.5422342825113,alpha,223,3
11,233,-3490.4567109144264,alpha,223,3
12,234,-3155.0082369902157,alpha,223,3
13,235,-3154.160850718712,alpha,223,3
14,236,-3355.034939896388,alpha,223,3
15,237,-3561.444817511532,alpha,223,3
16,238,-3297.2605991641176,alpha,223,3
17,239,-3559.119807679148,alpha,223,3
18,240,-3589.8437957895367,alpha,223,3
19,241,-3613.012698311002,alpha,223,3
20,242,-3631.5052558694297,alpha,223,3
21,243,-3746.4304248872068,alpha,223,3
1,230,24653.63917572172,alpha,230,1
2,231,23994.16554864099,alpha,230,1
3,232,23449.640571975746,alpha,230,1
4,233,22914.309248375357,alpha,230,1
5,234,22403.707561085346,alpha,230,1
6,235,21915.181231708782,alpha,230,1
7,236,21448.517268500167,alpha,230,1
8,237,21003.02938406589,alpha,230,1
9,238,20578.05227990161,alpha,230,1
10,239,20172.907370745168,alpha,230,1
11,240,19786.927487818444,alpha,230,1
12,241,19419.46127083574,alpha,230,1
13,242,19069.873547096373,alpha,230,1
14,243,18737.542474826983,alpha,230,1
15,244,18421.855451996104,alpha,230,1
16,245,18122.20486739256,alpha,230,1
17,246,17837.984376908345,alpha,230,1
18,247,17568.586071647853,alpha,230,1
19,248,17313.398690751063,alpha,230,1
20,249,17071.80688737177,alpha,230,1
21,250,16843.19146407257,alpha,230,1
1,230,-7494.8027218603675,alpha,230,2
2,231,-9883.967087014744,alpha,230,2
3,232,-7161.064700642659,alpha,230,2
4,233,-8469.642559145163,alpha,230,2
5,234,-8851.960908888177,alpha,230,2
6,235,-8444.932249253296,alpha,230,2
7,236,-8790.463380197853,alpha,230,2
8,237,-9020.842781104864,alpha,230,2
9,238,-8996.454985435656,alpha,230,2
10,239,-9180.15161162266,alpha,230,2
11,240,-9328.032483410865,alpha,230,2
12,241,-9403.265466265417,alpha,230,2
13,242,-9534.568714272915,alpha,230,2
14,243,-9648.469861030542,alpha,230,2
15,244,-9743.317910420003,alpha,230,2
16,245,-9848.423999591898,alpha,230,2
17,246,-9946.727766401826,alpha,230,2
18,247,-10037.52340332463,alpha,230,2
19,248,-10129.001239444813,alpha,230,2
20,249,-10216.892795577263,alpha,230,2
21,250,-10301.470467474486,alpha,230,2
1,230,-9625.286694009264,alpha,230,3
2,231,-7398.25004647467,alpha,230,3
3,232,1488.8657377025738,alpha,230,3
4,233,-5044.546781238409,alpha,230,3
5,234,-6877.3675861380325,alpha,230,3
6,235,-3037.0032541073306,alpha,230,3
7,236,-3634.5438057371794,alpha,230,3
8,237,-6638.141889159357,alpha,230,3
9,238,-4678.865043582446,alpha,230,3
10,239,-4371.998458355483,alpha,230,3
11,240,-6081.2178300745945,alpha,230,3
12,241,-5522.822103803985,alpha,230,3
13,242,-5239.50623541676,alpha,230,3
14,243,-5810.756658608829,alpha,230,3
15,244,-6064.924449980077,alpha,230,3
16,245,-5707.434212598528,alpha,230,3
17,246,-6032.753399642126,alpha,230,3
18,247,-6220.980635771346,alpha,230,3
19,248,-6153.063588158737,alpha,230,3
20,249,-6249.744241917011,alpha,230,3
21,250,-6409.3290529601945,alpha,230,3
1,237,33452.49405535618,alpha,237,1
2,238,32902.574749816136,alpha,237,1
3,239,32399.91922146588,alpha,237,1
4,240,31848.332108602604,alpha,237,1
5,241,31284.354420317897,alpha,237,1
6,242,30719.225486769,alpha,237,1
7,243,30161.486189495907,alpha,237,1
8,244,29616.493184113962,alpha,237,1
9,245,29087.789076154582,alpha,237,1
10,246,28577.722553807307,alpha,237,1
11,247,28087.8468723657,alpha,237,1
12,248,27619.161251060134,alpha,237,1
13,249,27172.26247312355,alpha,237,1
14,250,26747.44278075472,alpha,237,1
15,251,26344.75574126577,alpha,237,1
16,252,25964.062808453935,alpha,237,1
17,253,25605.068082606893,alpha,237,1
18,254,25267.345684995827,alpha,237,1
19,255,24950.362340407228,alpha,237,1
20,256,24653.4966859028,alpha,237,1
21,257,24376.05619128422,alpha,237,1
1,237,-4121.814911814798,alpha,237,2
2,238,-5904.3975472589045,alpha,237,2
3,239,-6384.649727685421,alpha,237,2
4,240,-5998.01489283133,alpha,237,2
5,241,-6361.364986642624,alpha,237,2
6,242,-6736.026953022476,alpha,237,2
7,243,-6710.9552196070545,alpha,237,2
8,244,-6950.436736502699,alpha,237,2
9,245,-7145.791077455666,alpha,237,2
10,246,-7256.818111772291,alpha,237,2
11,247,-7419.591489452922,alpha,237,2
12,248,-7565.778494061507,alpha,237,2
13,249,-7688.760113931981,alpha,237,2
14,250,-7816.365454216507,alpha,237,2
15,251,-7936.830115308666,alpha,237,2
16,252,-8046.5352551153,alpha,237,2
17,253,-8153.825822981383,alpha,237,2
18,254,-8255.873725261983,alpha,237,2
19,255,-8352.622300162097,alpha,237,2
20,256,-8446.446062014315,alpha,237,2
21,257,-8537.24325830231,alpha,237,2
1,237,-5859.559556758293,alpha,237,3
2,238,-5093.194195562821,alpha,237,3
3,239,-5318.958768356722,alpha,237,3
4,240,-5619.450963393458,alpha,237,3
5,241,-6165.199989806002,alpha,237,3
6,242,-6087.892670947273,alpha,237,3
7,243,-6438.917946482747,alpha,237,3
8,244,-6827.164364577242,alpha,237,3
9,245,-6981.868260190015,alpha,237,3
10,246,-7110.5305730934415,alpha,237,3
11,247,-7539.688530504987,alpha,237,3
12,248,-7615.903675731075,alpha,237,3
13,249,-7839.440252303735,alpha,237,3
14,250,-8056.785497079582,alpha,237,3
15,251,-8262.580270061,alpha,237,3
16,252,-8383.991166109932,alpha,237,3
17,253,-8601.744385634163,alpha,237,3
18,254,-8763.066324961394,alpha,237,3
19,255,-8907.900722030507,alpha,237,3
20,256,-9071.332646215837,alpha,237,3
21,257,-9230.942589438826,alpha,237,3
1,244,32592.415227734717,alpha,244,1
2,245,31890.722584933694,alpha,244,1
3,246,31305.74279311524,alpha,244,1
4,247,30715.370282196378,alpha,244,1
5,248,30134.5880821999,alpha,244,1
6,249,29563.71966813902,alpha,244,1
7,250,29004.557594318776,alpha,244,1
8,251,28458.55057966565,alpha,244,1
9,252,27926.964934272626,alpha,244,1
10,253,27410.859384834912,alpha,244,1
11,254,26911.093094624324,alpha,244,1
12,255,26428.336589306124,alpha,244,1
13,256,25963.085281510088,alpha,244,1
14,257,25515.673786203937,alpha,244,1
15,258,25086.290304032984,alpha,244,1
16,259,24674.990713786123,alpha,244,1
17,260,24281.712214233696,alpha,244,1
18,261,23906.286443879617,alpha,244,1
19,262,23548.452042395824,alpha,244,1
20,263,23207.866628121337,alpha,244,1
21,264,22884.118167202792,alpha,244,1
1,244,-6360.594333081534,alpha,244,2
2,245,-6803.92882754813,alpha,244,2
3,246,-7880.831611242033,alpha,244,2
4,247,-7524.291163731852,alpha,244,2
5,248,-7667.012030598239,alpha,244,2
6,249,-8088.524461894449,alpha,244,2
7,250,-8148.430249686496,alpha,244,2
8,251,-8316.161736454873,alpha,244,2
9,252,-8556.58076024369,alpha,244,2
10,253,-8704.004770927424,alpha,244,2
11,254,-8879.170666206988,alpha,244,2
12,255,-9062.518225149355,alpha,244,2
13,256,-9224.498326099067,alpha,244,2
14,257,-9386.941233035974,alpha,244,2
15,258,-9547.83843000607,alpha,244,2
16,259,-9699.769243931114,alpha,244,2
17,260,-9847.759679417923,alpha,244,2
18,261,-9991.645245873598,alpha,244,2
19,262,-10129.930034885097,alpha,244,2
20,263,-10264.056400025293,alpha,244,2
21,264,-10394.28943114782,alpha,244,2
1,244,-4539.55199925114,alpha,244,3
2,245,-5966.414963616095,alpha,244,3
3,246,-3673.0158355765743,alpha,244,3
4,247,-5901.10544335431,alpha,244,3
5,248,-6064.3062837469115,alpha,244,3
6,249,-5159.69143883881,alpha,244,3
7,250,-6269.499731658085,alpha,244,3
8,251,-6318.465593461617,alpha,244,3
9,252,-6614.239564606432,alpha,244,3
10,253,-6418.358984610226,alpha,244,3
11,254,-7233.532174467087,alpha,244,3
12,255,-7064.881484521509,alpha,244,3
13,256,-7307.6992308557965,alpha,244,3
14,257,-7596.980132526762,alpha,244,3
15,258,-7752.651775978455,alpha,244,3
16,259,-7901.278208360607,alpha,244,3
17,260,-8085.467509007023,alpha,244,3
18,261,-8309.04678745586,alpha,244,3
19,262,-8411.607445958143,alpha,244,3
20,263,-8603.824383576917,alpha,244,3
21,264,-8766.149335275208,alpha,244,3
1,251,35932.50547445323,alpha,251,1
2,252,35546.591845282936,alpha,251,1
3,253,35062.5334792368,alpha,251,1
4,254,34544.5584382941,alpha,251,1
5,255,34003.30085086995,alpha,251,1
6,256,33449.111757482046,alpha,251,1
7,257,32888.8060038659,alpha,251,1
8,258,32327.378201296204,alpha,251,1
9,259,31768.62441011052,alpha,251,1
10,260,31215.545769288037,alpha,251,1
11,261,30670.58136279766,alpha,251,1
12,262,30135.746873829285,alpha,251,1
13,263,29612.718601986096,alpha,251,1
14,264,29102.886443824005,alpha,251,1
15,265,28607.389466025183,alpha,251,1
16,266,28127.14191159531,alpha,251,1
17,267,27662.854077760105,alpha,251,1
18,268,27215.050515292598,alpha,251,1
19,269,26784.08684273991,alpha,251,1
20,270,26370.16580485193,alpha,251,1
21,271,25973.35283124834,alpha,251,1
1,251,-2295.062011669046,alpha,251,2
2,252,-3778.279816251603,alpha,251,2
3,253,-1236.9899834255202,alpha,251,2
4,254,-2028.26082557277,alpha,251,2
5,255,-2565.41724870132,alpha,251,2
6,256,-1948.9259838496664,alpha,251,2
7,257,-2204.694282418165,alpha,251,2
8,258,-2305.761951893748,alpha,251,2
9,259,-2239.2702674901484,alpha,251,2
10,260,-2310.921959987195,alpha,251,2
11,261,-2369.9216756490387,alpha,251,2
12,262,-2387.4717853635593,alpha,251,2
13,263,-2431.4071057432193,alpha,251,2
14,264,-2471.68146392798,alpha,251,2
15,265,-2500.4187249942197,alpha,251,2
16,266,-2532.4143159759915,alpha,251,2
17,267,-2561.0728325788214,alpha,251,2
18,268,-2585.449100696509,alpha,251,2
19,269,-2608.3963105630455,alpha,251,2
20,270,-2629.189273359212,alpha,251,2
21,271,-2647.8787577411276,alpha,251,2
1,251,-7505.612135739233,alpha,251,3
2,252,329.70423935126746,alpha,251,3
3,253,899.117974298133,alpha,251,3
4,254,1791.7202034153233,alpha,251,3
5,255,-3080.354760989205,alpha,251,3
6,256,1363.5198048518287,alpha,251,3
7,257,166.1407666923551,alpha,251,3
8,258,-651.053727334729,alpha,251,3
9,259,-440.81935157615953,alpha,251,3
10,260,279.560089466162,alpha,251,3
11,261,-428.73609440017026,alpha,251,3
12,262,-432.31183979235357,alpha,251,3
13,263,-186.80711658459768,alpha,251,3
14,264,-254.4600341755795,alpha,251,3
15,265,-431.97852727081045,alpha,251,3
16,266,-333.7052125928385,alpha,251,3
17,267,-318.60340190750867,alpha,251,3
18,268,-380.79316507204203,alpha,251,3
19,269,-409.3899092363499,alpha,251,3
20,270,-369.41252758412156,alpha,251,3
21,271,-400.606997858471,alpha,251,3
1,258,37586.97410298579,alpha,258,1
2,259,37554.105309990795,alpha,258,1
3,260,37390.224729482325,alpha,258,1
4,261,37175.27231842711,alpha,258,1
5,262,36922.52926546936,alpha,258,1
6,263,36643.824504484764,alpha,258,1
7,264,36346.490004426,alpha,258,1
8,265,36035.5950953333,alpha,258,1
9,266,35714.83786586554,alpha,258,1
10,267,35387.09181258748,alpha,258,1
11,268,35054.711643877075,alpha,258,1
12,269,34719.70519257405,alpha,258,1
13,270,34383.82883156995,alpha,258,1
14,271,34048.64002067127,alpha,258,1
15,272,33715.52630117964,alpha,258,1
16,273,33385.7217844013,alpha,258,1
17,274,33060.31737240791,alpha,258,1
18,275,32740.26816314407,alpha,258,1
19,276,32426.399883551498,alpha,258,1
20,277,32119.415272924525,alpha,258,1
21,278,31819.900817988047,alpha,258,1
1,258,-2704.9292151976933,alpha,258,2
2,259,-6459.644831270249,alpha,258,2
3,260,-1820.8644503333353,alpha,258,2
4,261,-3193.665742787972,alpha,258,2
5,262,-4340.234659707758,alpha,258,2
6,263,-3350.7378407265687,alpha,258,2
7,264,-3720.739375459276,alpha,258,2
8,265,-4068.261570803774,alpha,258,2
9,266,-3974.4731136678893,alpha,258,2
10,267,-4124.917803076809,alpha,258,2
11,268,-4313.760882691875,alpha,258,2
12,269,-4391.523266309478,alpha,258,2
13,270,-4520.457610772139,alpha,258,2
14,271,-4660.445543495585,alpha,258,2
15,272,-4773.903259054339,alpha,258,2
16,273,-4895.299661582641,alpha,258,2
17,274,-5017.751523352561,alpha,258,2
18,275,-5132.111838439858,alpha,258,2
19,276,-5245.305166438746,alpha,258,2
20,277,-5356.6411931528255,alpha,258,2
21,278,-5463.864126027896,alpha,258,2
1,258,-10396.739747936423,alpha,258,3
2,259,-4581.424933114202,alpha,258,3
3,260,3274.3100779499764,alpha,258,3
4,261,1664.5767428461368,alpha,258,3
5,262,-6185.985853017053,alpha,258,3
6,263,882.2735462443452,alpha,258,3
7,264,395.55596668075304,alpha,258,3
8,265,-2547.152216362687,alpha,258,3
9,266,-1764.9290385379063,alpha,258,3
10,267,-204.77417232601147,alpha,258,3
11,268,-1666.6908034621083,alpha,258,3
12,269,-1993.9603917070272,alpha,258,3
13,270,-1202.1525672456555,alpha,258,3
14,271,-1473.222498956362,alpha,258,3
15,272,-1955.3691789024233,alpha,258,3
16,273,-1724.597895889623,alpha,258,3
17,274,-1679.781107834846,alpha,258,3
18,275,-1939.8262552319502,alpha,258,3
19,276,-1986.317935801504,alpha,258,3
20,277,-1926.764761129467,alpha,258,3
21,278,-2039.2388942243633,alpha,258,3
1,265,43474.62328645668,alpha,265,1
2,266,43601.1969427902,alpha,265,1
